59	62217	57	10.3984375
59	43814	58	10.375
59	49453	59	10.359375
59	22000	60	10.34375
59	99197	61	10.296875
59	79216	62	10.2734375
59	73560	63	10.21875
59	97203	64	10.1953125
59	98236	65	10.1640625
59	4490	66	10.1015625
59	60424	67	10.046875
59	4558	68	9.9765625
59	100493	69	9.96875
59	76766	70	9.953125
59	44985	71	9.9296875
59	10417	72	9.8984375
59	46297	73	9.890625
59	94462	74	9.8515625
59	76071	75	9.8203125
59	12247	76	9.78125
59	79668	77	9.7421875
59	34411	78	9.734375
59	52693	79	9.7109375
59	9672	80	9.609375
59	73468	81	9.59375
59	57339	82	9.5859375
59	58220	83	9.5703125
59	68868	84	9.5390625
59	27766	85	9.5234375
59	70487	86	9.5234375
59	37895	87	9.5078125
59	15250	88	9.5078125
59	52518	89	9.5
59	93521	90	9.4921875
59	21337	91	9.4296875
59	46291	92	9.40625
59	6952	93	9.3984375
59	21269	94	9.375
59	28541	95	9.3671875
59	41792	96	9.3515625
59	14727	97	9.3515625
59	15781	98	9.34375
59	7703	99	9.3046875
59	66651	100	9.3046875
59	51992	101	9.2890625
59	51818	102	9.28125
59	73096	103	9.2265625
59	12424	104	9.2265625
59	9953	105	9.1953125
60	6816	1	16.71875
60	37647	2	12.7578125
60	6785	3	12.515625
60	6786	4	10.921875
60	37646	5	10.8125
60	64738	6	10.25
60	60466	7	9.8984375
60	178567	8	9.75
60	2061	9	9.578125
60	40180	10	9.3125
60	56168	11	9.1484375
60	206734	12	8.9765625
60	224573	13	8.8515625
60	25382	14	8.8359375
60	57462	15	8.8125
60	72306	16	8.8046875
60	189372	17	8.7734375
60	2059	18	8.7578125
60	180537	19	8.671875
60	209026	20	8.546875
60	82475	21	8.515625
60	34389	22	8.484375
60	249048	23	8.3203125
60	269575	24	8.265625
60	71945	25	8.25
60	267250	26	8.1484375
60	81617	27	7.9375
60	178571	28	7.91015625
60	72307	29	7.89453125
60	207054	30	7.703125
60	25668	31	7.640625
60	222888	32	7.4765625
60	90815	33	7.40234375
60	272206	34	7.296875
60	53568	35	7.2734375
60	808	36	7.2734375
60	85695	37	7.234375
60	127323	38	7.18359375
60	57105	39	7.171875
60	237886	40	7.09375
60	94238	41	7.05078125
60	246546	42	7.00390625
60	40179	43	6.9453125
60	106687	44	6.91015625
60	241187	45	6.90625
60	66365	46	6.86328125
60	86487	47	6.828125
60	90841	48	6.80859375
60	120356	49	6.77734375
60	67551	50	6.76171875
60	45693	51	6.75
60	195488	52	6.65234375
60	83364	53	6.609375
60	20400	54	6.59765625
60	190274	55	6.57421875
60	162523	56	6.5234375
60	18338	57	6.51171875
60	193944	58	6.4453125
60	186955	59	6.43359375
60	52260	60	6.41015625
60	90816	61	6.3515625
60	180609	62	6.33984375
60	106689	63	6.3359375
60	259879	64	6.296875
60	261873	65	6.2734375
60	106232	66	6.25390625
60	31225	67	6.24609375
60	105211	68	6.2421875
60	262248	69	6.23046875
60	235886	70	6.23046875
60	198786	71	6.20703125
60	183462	72	6.203125
60	34912	73	6.16796875
60	94239	74	6.140625
60	65756	75	6.13671875
60	228257	76	6.1171875
60	85907	77	6.09765625
60	107699	78	6.08203125
60	25385	79	6.05859375
60	198773	80	6.0234375
60	237915	81	6.01953125
60	180544	82	5.98046875
60	24846	83	5.9765625
60	73929	84	5.9765625
60	8324	85	5.90625
60	104292	86	5.90625
60	233314	87	5.890625
60	276963	88	5.875
60	73565	89	5.86328125
60	209635	90	5.84765625
60	244103	91	5.83984375
60	180602	92	5.82421875
60	45660	93	5.82421875
60	257952	94	5.8046875
60	146434	95	5.7734375
60	169040	96	5.765625
60	39991	97	5.74609375
60	193876	98	5.71875
60	209627	99	5.70703125
60	189984	100	5.65625
60	53015	101	5.59765625
60	225537	102	5.55078125
60	127309	103	5.55078125
60	57106	104	5.5234375
60	20441	105	5.5234375
61	56749	1	13.4921875
61	61618	2	12.7421875
61	104135	3	12.7265625
61	74598	4	12.6640625
61	98881	5	12.3359375
61	102542	6	12.265625
61	60411	7	12.078125
61	37543	8	12.0625
61	87134	9	11.9453125
61	97565	10	11.9375
61	58652	11	11.8984375
61	4699	12	11.890625
61	26276	13	11.8046875
61	104832	14	11.796875
61	92699	15	11.734375
61	57446	16	11.71875
61	47700	17	11.703125
61	19105	18	11.6484375
61	50651	19	11.640625
61	70093	20	11.609375
61	101822	21	11.5703125
61	37307	22	11.5703125
61	84681	23	11.5546875
61	57353	24	11.5390625
61	130020	25	11.4609375
61	26019	26	11.4140625
61	55057	27	11.390625
61	1789	28	11.34375
61	47691	29	11.3046875
61	114474	30	11.2890625
61	25711	31	11.2890625
61	44769	32	11.1953125
61	145910	33	11.1953125
61	85607	34	11.1875
61	18250	35	11.15625
61	36953	36	11.125
61	46216	37	11.0625
61	33413	38	11.0546875
61	35620	39	11.046875
61	12643	40	11.046875
61	99808	41	11.046875
61	61004	42	11.03125
61	143031	43	11.0234375
61	648	44	11.0
61	90694	45	10.9921875
61	91125	46	10.96875
61	62098	47	10.953125
61	33056	48	10.921875
61	73827	49	10.9140625
61	46025	50	10.8828125
61	93627	51	10.8828125
61	28953	52	10.859375
61	107688	53	10.859375
61	58219	54	10.859375
61	72497	55	10.84375
61	25733	56	10.8359375
61	144589	57	10.828125
61	27252	58	10.8203125
61	79716	59	10.8125
61	89460	60	10.8125
61	30480	61	10.8125
61	35252	62	10.8046875
61	50625	63	10.796875
61	33404	64	10.796875
61	35260	65	10.796875
61	37732	66	10.7734375
61	35146	67	10.765625
61	25938	68	10.765625
61	25212	69	10.7421875
61	31220	70	10.7265625
61	72502	71	10.71875
61	143910	72	10.6796875
61	99214	73	10.6796875
61	15081	74	10.671875
61	11126	75	10.65625
61	45867	76	10.65625
61	61137	77	10.6484375
61	147421	78	10.625
61	93059	79	10.6015625
61	76025	80	10.5625
61	66629	81	10.5625
61	107478	82	10.5625
61	56870	83	10.53125
61	58075	84	10.5234375
61	72786	85	10.5078125
61	27548	86	10.4921875
61	30487	87	10.46875
61	105267	88	10.46875
61	77252	89	10.46875
61	628	90	10.4609375
61	91903	91	10.453125
61	7346	92	10.4453125
61	17617	93	10.4296875
61	27554	94	10.4140625
61	76140	95	10.40625
61	75449	96	10.40625
61	48621	97	10.3984375
61	37980	98	10.3984375
61	94172	99	10.390625
61	57321	100	10.390625
61	255	101	10.375
61	63906	102	10.375
61	69215	103	10.375
61	34648	104	10.3671875
61	16655	105	10.3671875
62	107103	1	14.71875
62	27735	2	12.640625
62	18125	3	12.375
62	382	4	11.3515625
62	10513	5	11.171875
62	33852	6	10.984375
62	28418	7	10.9375
62	20582	8	10.8359375
62	20242	9	10.828125
62	51793	10	10.6875
62	33391	11	10.6484375
62	100000	12	10.4765625
62	87401	13	10.3828125
62	30316	14	10.265625
62	98286	15	10.265625
62	58756	16	10.1484375
62	25079	17	10.1328125
62	65736	18	10.09375
62	41099	19	9.9765625
62	97473	20	9.9765625
62	5759	21	9.9375
62	86621	22	9.90625
62	20578	23	9.8515625
62	26419	24	9.8125
62	20584	25	9.78125
62	86614	26	9.7421875
62	66603	27	9.7421875
62	53978	28	9.7265625
62	85125	29	9.5859375
62	18810	30	9.53125
62	85503	31	9.4296875
62	14119	32	9.421875
62	4893	33	9.390625
62	389	34	9.3828125
62	86612	35	9.3671875
62	48150	36	9.1484375
62	74891	37	9.0859375
62	37744	38	9.0625
62	3188	39	9.046875
62	13512	40	9.03125
62	100463	41	9.03125
62	54551	42	9.0
62	18621	43	8.8828125
62	18346	44	8.84375
62	3129	45	8.8359375
62	68811	46	8.8125
62	19417	47	8.8046875
62	68437	48	8.7421875
62	97725	49	8.7265625
62	93470	50	8.7109375
62	32704	51	8.6953125
62	111653	52	8.6875
62	33390	53	8.6875
62	92448	54	8.640625
62	20580	55	8.5859375
62	20577	56	8.5703125
62	107794	57	8.5234375
62	4912	58	8.515625
62	27736	59	8.5
62	72800	60	8.4921875
62	16138	61	8.484375
62	88658	62	8.4453125
62	25052	63	8.4375
62	20586	64	8.4296875
62	55620	65	8.3828125
62	74899	66	8.3828125
62	46926	67	8.375
62	101177	68	8.359375
62	50687	69	8.265625
62	18344	70	8.25
62	52256	71	8.25
62	8070	72	8.234375
62	66614	73	8.2265625
62	18312	74	8.2109375
62	19938	75	8.1953125
62	88187	76	8.1796875
62	3859	77	8.171875
62	79739	78	8.125
62	90822	79	8.1015625
62	54555	80	8.09375
62	93477	81	8.0859375
62	197	82	8.0859375
62	98041	83	8.0625
62	32738	84	8.046875
62	22103	85	8.0
62	60719	86	7.99609375
62	86760	87	7.95703125
62	65352	88	7.9140625
62	94544	89	7.88671875
62	72338	90	7.84375
62	31376	91	7.828125
62	2540	92	7.8046875
62	104618	93	7.78515625
62	36473	94	7.7734375
62	10505	95	7.7578125
62	94980	96	7.74609375
62	62826	97	7.71875
62	14326	98	7.703125
62	14120	99	7.66015625
62	88281	100	7.6484375
62	58697	101	7.6328125
62	100048	102	7.62890625
62	55603	103	7.625
62	5283	104	7.62109375
62	49256	105	7.609375
63	51655	1	17.921875
63	74239	2	17.28125
63	12634	3	14.9375
63	3804	4	14.8203125
63	75568	5	14.3125
63	85868	6	14.1953125
63	35335	7	14.171875
63	28183	8	14.0078125
63	22745	9	13.8515625
63	52290	10	13.7734375
63	89779	11	13.6796875
63	15201	12	13.6796875
63	15675	13	13.2421875
63	93054	14	13.140625
63	107390	15	13.109375
63	12710	16	12.9375
63	29915	17	12.8671875
63	181976	18	12.859375
63	104888	19	12.71875
63	19221	20	12.25
63	48923	21	12.2421875
63	3801	22	12.1953125
63	72837	23	12.125
63	40977	24	12.0078125
63	10751	25	11.8671875
63	62840	26	11.84375
63	63419	27	11.7421875
63	69723	28	11.6875
63	88722	29	11.640625
63	88724	30	11.6171875
63	58369	31	11.6171875
63	35764	32	11.59375
63	26477	33	11.5859375
63	32684	34	11.46875
63	8242	35	11.4375
63	63669	36	11.4140625
63	69722	37	11.34375
63	50020	38	11.3359375
63	83678	39	11.2890625
63	62839	40	11.234375
63	16693	41	11.1875
63	71746	42	11.1328125
63	41588	43	11.125
63	12414	44	11.1171875
63	32014	45	11.109375
63	93609	46	11.0859375
63	145735	47	11.078125
63	40972	48	11.046875
63	96120	49	10.9921875
63	25717	50	10.984375
63	41097	51	10.984375
63	34647	52	10.9765625
63	28177	53	10.96875
63	77670	54	10.96875
63	70359	55	10.9609375
63	32688	56	10.890625
63	29610	57	10.890625
63	42836	58	10.828125
63	86615	59	10.8203125
63	29326	60	10.8125
63	27770	61	10.796875
63	54777	62	10.765625
63	50863	63	10.7578125
63	35800	64	10.671875
63	31782	65	10.671875
63	83654	66	10.625
63	74776	67	10.609375
63	48233	68	10.5703125
63	76429	69	10.515625
63	180143	70	10.5
63	13367	71	10.5
63	1626	72	10.4765625
63	72986	73	10.4140625
63	12921	74	10.3046875
63	86916	75	10.3046875
63	85083	76	10.3046875
63	101537	77	10.28125
63	92105	78	10.2734375
63	46840	79	10.25
63	55873	80	10.2421875
63	37892	81	10.2421875
63	74846	82	10.1953125
63	70951	83	10.1875
63	12196	84	10.1484375
63	105009	85	10.140625
63	62854	86	10.125
63	77449	87	10.0859375
63	83833	88	10.0703125
63	64517	89	10.0703125
63	99109	90	10.0625
63	16938	91	10.0390625
63	67942	92	10.0234375
63	253	93	10.0
63	47510	94	9.953125
63	77264	95	9.9296875
63	29383	96	9.921875
63	31058	97	9.9140625
63	15820	98	9.90625
63	94662	99	9.8984375
63	37035	100	9.875
63	37146	101	9.875
63	85203	102	9.8515625
63	18418	103	9.828125
63	92194	104	9.8203125
63	35903	105	9.8125
64	19983	1	16.34375
64	19989	2	15.4609375
64	94327	3	14.5078125
64	104088	4	14.1640625
64	61219	5	14.0703125
64	64945	6	13.6796875
64	45285	7	13.6015625
64	97696	8	13.5859375
64	65345	9	13.40625
64	21382	10	13.359375
64	1524	11	13.2734375
64	8517	12	13.2734375
64	22172	13	13.265625
64	59111	14	13.046875
64	88357	15	12.8515625
64	76367	16	12.59375
64	14759	17	12.578125
64	30145	18	12.421875
64	76073	19	12.4140625
64	14769	20	12.40625
64	36633	21	12.3359375
64	47500	22	12.234375
64	68438	23	12.203125
64	64953	24	12.1875
64	5217	25	12.171875
64	63632	26	12.0546875
64	79028	27	12.046875
64	40091	28	12.0
64	14803	29	11.96875
64	101966	30	11.9453125
64	23760	31	11.796875
64	62881	32	11.6875
64	17737	33	11.65625
64	61205	34	11.6484375
64	90868	35	11.609375
64	83239	36	11.6015625
64	43638	37	11.6015625
64	93466	38	11.5703125
64	103607	39	11.546875
64	65676	40	11.5390625
64	69010	41	11.4765625
64	77415	42	11.46875
64	63128	43	11.4609375
64	5887	44	11.4375
64	1117	45	11.359375
64	36581	46	11.34375
64	89911	47	11.3125
64	95728	48	11.2890625
64	6137	49	11.2734375
64	93967	50	11.2421875
64	19210	51	11.21875
64	90729	52	11.2109375
64	30066	53	11.1953125
64	40092	54	11.1796875
64	74963	55	11.1328125
64	84947	56	11.125
64	25619	57	11.078125
64	1919	58	11.0703125
64	46588	59	11.0625
64	76396	60	11.0390625
64	70844	61	11.0390625
64	29468	62	11.0390625
64	85653	63	11.0234375
64	102468	64	11.015625
64	153365	65	11.0078125
64	53441	66	10.9921875
64	14536	67	10.984375
64	34422	68	10.984375
64	1525	69	10.953125
64	70020	70	10.9453125
64	100035	71	10.875
64	65677	72	10.8515625
64	49692	73	10.828125
64	56357	74	10.828125
64	3484	75	10.8046875
64	78974	76	10.796875
64	46255	77	10.7734375
64	102860	78	10.734375
64	50873	79	10.7265625
64	95120	80	10.703125
64	30497	81	10.703125
64	61253	82	10.6875
64	95917	83	10.6640625
64	18333	84	10.6640625
64	61254	85	10.65625
64	45647	86	10.65625
64	45233	87	10.6484375
64	94117	88	10.625
64	104572	89	10.578125
64	55189	90	10.5703125
64	43160	91	10.5546875
64	36627	92	10.5
64	78975	93	10.4921875
64	59871	94	10.4453125
64	51282	95	10.4375
64	30708	96	10.4140625
64	27840	97	10.40625
64	90327	98	10.3984375
64	56321	99	10.390625
64	86552	100	10.3828125
64	95911	101	10.3828125
64	561	102	10.3828125
64	6261	103	10.375
64	11932	104	10.3671875
64	63130	105	10.3671875
65	11042	1	14.484375
65	74829	2	14.4609375
65	35198	3	14.4375
65	48519	4	13.40625
65	66260	5	12.546875
65	99705	6	12.46875
65	59576	7	12.03125
65	98431	8	11.890625
65	8393	9	11.609375
65	45898	10	11.6015625
65	99672	11	11.59375
65	35199	12	10.9453125
65	58774	13	10.5546875
65	96181	14	10.4921875
65	56077	15	10.4609375
65	102873	16	10.359375
65	49185	17	10.2734375
65	59579	18	10.2734375
65	76760	19	10.171875
65	32018	20	10.03125
65	91038	21	10.03125
65	102622	22	10.0078125
65	31926	23	9.9296875
65	91863	24	9.8828125
65	22051	25	9.765625
65	45899	26	9.7265625
65	96494	27	9.6015625
65	49168	28	9.5859375
65	80603	29	9.515625
65	2939	30	9.4375
65	40221	31	9.375
65	91340	32	9.359375
65	94412	33	9.359375
65	82194	34	9.28125
65	231833	35	9.234375
65	16282	36	9.203125
65	17633	37	9.171875
65	1351	38	9.1640625
65	70580	39	9.09375
65	81384	40	9.09375
65	11979	41	9.0546875
65	78718	42	9.03125
65	66621	43	9.03125
65	68616	44	9.0234375
65	54921	45	8.984375
65	111628	46	8.953125
65	90355	47	8.9140625
65	831	48	8.8828125
65	41735	49	8.8671875
65	93583	50	8.859375
65	64818	51	8.8359375
65	92738	52	8.7734375
65	194190	53	8.765625
65	86019	54	8.7578125
65	105158	55	8.7421875
65	98244	56	8.6953125
65	50316	57	8.6640625
65	53837	58	8.6640625
65	41920	59	8.65625
65	17349	60	8.6328125
65	51044	61	8.5078125
65	82425	62	8.484375
65	90705	63	8.4609375
65	82201	64	8.421875
65	66886	65	8.421875
65	23112	66	8.390625
65	66731	67	8.3046875
65	55676	68	8.2734375
65	81033	69	8.2578125
65	17260	70	8.25
65	15605	71	8.1953125
65	68615	72	8.1875
65	46573	73	8.1875
65	98445	74	8.1875
65	89842	75	8.1796875
65	106924	76	8.1171875
65	7987	77	8.109375
65	189049	78	8.0703125
65	52945	79	8.0390625
65	78848	80	8.0078125
65	76053	81	8.0
65	21981	82	7.984375
65	67135	83	7.96484375
65	95136	84	7.91796875
65	19836	85	7.890625
65	31597	86	7.8828125
65	103811	87	7.87890625
65	94152	88	7.87109375
65	7506	89	7.86328125
65	22060	90	7.8359375
65	81506	91	7.8125
65	104223	92	7.7734375
65	24650	93	7.76953125
65	211186	94	7.7421875
65	51769	95	7.73828125
65	106551	96	7.72265625
65	167423	97	7.71484375
65	66257	98	7.71484375
65	19738	99	7.7109375
65	44789	100	7.69921875
65	97997	101	7.6640625
65	92080	102	7.6640625
65	70985	103	7.64453125
65	107592	104	7.62890625
65	19569	105	7.6171875
66	36809	1	18.03125
66	40404	2	16.296875
66	36806	3	15.75
66	87973	4	15.375
66	8734	5	15.328125
66	11548	6	15.3046875
66	40390	7	15.1328125
66	12940	8	15.0390625
66	12036	9	14.59375
66	10855	10	14.578125
66	18708	11	14.546875
66	83270	12	14.53125
66	37734	13	14.5078125
66	82211	14	14.4921875
66	103549	15	14.4453125
66	23023	16	14.2421875
66	25624	17	14.2265625
66	36840	18	14.203125
66	22454	19	14.1015625
66	12098	20	14.0078125
66	91099	21	13.8515625
66	18411	22	13.84375
66	107061	23	13.7421875
66	50134	24	13.734375
66	103337	25	13.7265625
66	53456	26	13.640625
66	12243	27	13.640625
66	11549	28	13.5859375
66	79082	29	13.546875
66	42476	30	13.5
66	14112	31	13.453125
66	14037	32	13.234375
66	40852	33	13.1953125
66	99581	34	13.1015625
66	103878	35	13.078125
66	87664	36	12.9296875
66	104110	37	12.8359375
66	92900	38	12.78125
66	95845	39	12.7421875
66	61381	40	12.65625
66	51513	41	12.640625
66	52563	42	12.4140625
66	53966	43	12.359375
66	12037	44	12.3203125
66	80159	45	12.3203125
66	602	46	12.265625
66	90830	47	12.25
66	14203	48	12.2109375
66	92233	49	12.078125
66	12035	50	12.0390625
66	61914	51	11.9609375
66	67444	52	11.8984375
66	79093	53	11.84375
66	10898	54	11.71875
66	251	55	11.7109375
66	108047	56	11.6875
66	53656	57	11.671875
66	82107	58	11.5703125
66	53171	59	11.515625
66	81597	60	11.453125
66	8391	61	11.4140625
66	91322	62	11.375
66	53654	63	11.328125
66	20564	64	11.2734375
66	57649	65	11.1875
66	21642	66	11.1640625
66	11680	67	11.140625
66	76444	68	11.125
66	103885	69	11.0703125
66	28601	70	11.0625
66	106709	71	11.0
66	20914	72	10.9765625
66	101228	73	10.9609375
66	74032	74	10.953125
66	76957	75	10.9140625
66	73600	76	10.8828125
66	106741	77	10.796875
66	35428	78	10.796875
66	67941	79	10.71875
66	100714	80	10.6875
66	25792	81	10.65625
66	48779	82	10.6484375
66	2577	83	10.6328125
66	98580	84	10.609375
66	54927	85	10.6015625
66	33284	86	10.53125
66	22657	87	10.5234375
66	2618	88	10.5
66	1383	89	10.421875
66	13986	90	10.4140625
66	15180	91	10.375
66	61392	92	10.3515625
66	96288	93	10.3359375
66	104513	94	10.3125
66	35279	95	10.296875
66	62654	96	10.296875
66	607	97	10.234375
66	67699	98	10.234375
66	74630	99	10.234375
66	38103	100	10.2265625
66	77179	101	10.21875
66	81676	102	10.15625
66	12034	103	10.15625
66	76029	104	10.15625
66	106686	105	10.125
67	74797	1	17.28125
67	56477	2	17.109375
67	13798	3	15.78125
67	79907	4	15.34375
67	102379	5	14.5703125
67	68599	6	14.5546875
67	60335	7	14.515625
67	102066	8	13.6328125
67	2204	9	13.5859375
67	91514	10	13.4921875
67	10795	11	13.296875
67	84424	12	13.25
67	98628	13	13.1484375
67	51387	14	12.8515625
67	43040	15	12.8515625
67	65471	16	12.28125
67	18768	17	12.25
67	82627	18	12.1640625
67	10788	19	12.1484375
67	58221	20	12.09375
67	98280	21	11.921875
67	1569	22	11.8671875
67	35955	23	11.84375
67	102602	24	11.8203125
67	56071	25	11.7890625
67	4653	26	11.75
67	64817	27	11.703125
67	43061	28	11.6796875
67	11063	29	11.6171875
67	93302	30	11.4765625
67	121926	31	11.296875
67	38082	32	11.1875
67	85388	33	11.171875
67	69500	34	11.15625
67	42574	35	11.15625
67	26694	36	11.125
67	67206	37	11.078125
67	18964	38	11.0625
67	21787	39	10.953125
67	102224	40	10.9453125
67	96544	41	10.9296875
67	91747	42	10.921875
67	64890	43	10.9140625
67	88460	44	10.90625
67	91761	45	10.875
67	102669	46	10.8125
67	30373	47	10.8125
67	50517	48	10.7734375
67	100817	49	10.765625
67	18971	50	10.7421875
67	123184	51	10.71875
67	54180	52	10.6953125
67	30142	53	10.6796875
67	11578	54	10.6328125
67	55716	55	10.6015625
67	3315	56	10.59375
67	69686	57	10.5859375
67	40007	58	10.5703125
67	47534	59	10.515625
67	26689	60	10.4765625
67	60337	61	10.4375
67	22994	62	10.4296875
67	31397	63	10.421875
67	30372	64	10.40625
67	99263	65	10.3671875
67	83406	66	10.3515625
67	61815	67	10.3359375
67	144058	68	10.3125
67	553	69	10.2421875
67	29909	70	10.2421875
67	103574	71	10.203125
67	18039	72	10.1875
67	29570	73	10.1640625
67	75129	74	10.1484375
67	1152	75	10.046875
67	20262	76	10.015625
67	31942	77	10.0
67	137605	78	9.984375
67	20644	79	9.96875
67	66259	80	9.9609375
67	18961	81	9.9375
67	93986	82	9.921875
67	26261	83	9.90625
67	82130	84	9.90625
67	103078	85	9.90625
67	58265	86	9.8984375
67	50661	87	9.8984375
67	91962	88	9.8125
67	32894	89	9.796875
67	61307	90	9.765625
67	83518	91	9.6875
67	60832	92	9.671875
67	91748	93	9.609375
67	33727	94	9.5703125
67	35912	95	9.546875
67	41879	96	9.5
67	14119	97	9.4921875
67	87218	98	9.4765625
67	31606	99	9.4609375
67	26761	100	9.453125
67	34349	101	9.4296875
67	63501	102	9.4296875
67	11057	103	9.4140625
67	50990	104	9.390625
67	84613	105	9.3828125
68	45928	1	16.484375
68	34618	2	13.8671875
68	23371	3	13.140625
68	89081	4	13.078125
68	31319	5	13.03125
68	91270	6	12.4375
68	77246	7	12.2890625
68	45927	8	12.28125
68	61567	9	11.9375
68	7907	10	11.8203125
68	49954	11	11.6640625
68	20738	12	11.640625
68	34787	13	11.5390625
68	75316	14	11.4453125
68	24471	15	11.3984375
68	99013	16	11.3359375
68	87083	17	11.3125
68	56084	18	11.2421875
68	53587	19	11.2109375
68	75315	20	11.171875
68	92231	21	10.984375
68	72585	22	10.8671875
68	24477	23	10.8359375
68	9163	24	10.7421875
68	56546	25	10.5625
68	66989	26	10.453125
68	5935	27	10.4140625
68	13925	28	10.296875
68	104936	29	10.2421875
68	79704	30	10.21875
68	72244	31	10.1328125
68	74428	32	10.09375
68	42597	33	10.0546875
68	93327	34	9.953125
68	8491	35	9.9296875
68	15775	36	9.890625
68	27040	37	9.875
68	64629	38	9.859375
68	65783	39	9.859375
68	75646	40	9.8046875
68	65005	41	9.7734375
68	75328	42	9.6875
68	79526	43	9.453125
68	82793	44	9.4375
68	21690	45	9.4375
68	93202	46	9.4140625
68	34118	47	9.34375
68	41784	48	9.328125
68	5929	49	9.3125
68	64757	50	9.3046875
68	40973	51	9.296875
68	20710	52	9.28125
68	21696	53	9.2421875
68	20740	54	9.140625
68	23375	55	9.140625
68	99922	56	9.140625
68	76744	57	9.1171875
68	20769	58	9.1015625
68	58639	59	9.0546875
68	90203	60	9.0546875
68	11800	61	9.0390625
68	11734	62	9.0390625
68	26505	63	8.984375
68	13552	64	8.984375
68	12892	65	8.921875
68	5637	66	8.921875
68	79606	67	8.9140625
68	1789	68	8.890625
68	80198	69	8.8671875
68	29909	70	8.78125
68	104545	71	8.7265625
68	54150	72	8.7265625
68	56091	73	8.6953125
68	21777	74	8.640625
68	26109	75	8.59375
68	88925	76	8.59375
68	1407	77	8.5703125
68	23936	78	8.5546875
68	4641	79	8.53125
68	58137	80	8.5
68	30519	81	8.4921875
68	103940	82	8.4921875
68	110229	83	8.46875
68	66504	84	8.453125
68	79863	85	8.4453125
68	81359	86	8.40625
68	17804	87	8.3984375
68	104109	88	8.3203125
68	75449	89	8.3203125
68	91543	90	8.28125
68	47845	91	8.28125
68	80124	92	8.2734375
68	5639	93	8.2734375
68	92241	94	8.25
68	106673	95	8.25
68	1403	96	8.2421875
68	41783	97	8.2421875
68	106680	98	8.234375
68	16838	99	8.234375
68	17849	100	8.21875
68	94997	101	8.21875
68	27760	102	8.1953125
68	90169	103	8.171875
68	94220	104	8.1640625
68	48724	105	8.1484375
69	28202	1	21.421875
69	54052	2	20.125
69	53898	3	19.90625
69	148186	4	19.265625
69	11603	5	16.796875
69	29361	6	16.59375
69	105059	7	16.53125
69	97585	8	16.328125
69	105240	9	16.25
69	6159	10	16.140625
69	53792	11	15.8671875
69	45710	12	15.4765625
69	108097	13	15.4609375
69	93898	14	15.4375
69	54980	15	15.1953125
69	90269	16	15.1484375
69	94235	17	14.9921875
69	3113	18	14.953125
69	148614	19	14.9296875
69	56500	20	14.859375
69	2605	21	14.8515625
69	41552	22	14.8125
69	62960	23	14.7578125
69	100633	24	14.7421875
69	106017	25	14.6875
69	41571	26	14.625
69	98705	27	14.609375
69	49565	28	14.578125
69	83409	29	14.296875
69	100343	30	14.2890625
69	21049	31	14.140625
69	49945	32	14.1328125
69	50364	33	13.9453125
69	11702	34	13.9453125
69	59470	35	13.9375
69	32083	36	13.90625
69	77950	37	13.859375
69	14851	38	13.8125
69	101671	39	13.7421875
69	73384	40	13.6640625
69	97584	41	13.5703125
69	54037	42	13.5078125
69	19462	43	13.484375
69	86385	44	13.4609375
69	78610	45	13.421875
69	54198	46	13.2578125
69	83687	47	13.2421875
69	69844	48	13.2421875
69	100272	49	13.2265625
69	75916	50	13.2265625
69	54035	51	13.0078125
69	102791	52	13.0078125
69	70450	53	12.9921875
69	11283	54	12.9375
69	94236	55	12.859375
69	36640	56	12.8515625
69	27061	57	12.6953125
69	8034	58	12.6796875
69	91197	59	12.640625
69	54038	60	12.59375
69	88804	61	12.578125
69	22707	62	12.515625
69	73760	63	12.40625
69	91009	64	12.3515625
69	48821	65	12.3515625
69	71991	66	12.2421875
69	78926	67	12.234375
69	133505	68	12.1875
69	11281	69	12.171875
69	58582	70	12.0703125
69	44837	71	12.015625
69	34092	72	11.9921875
69	82099	73	11.953125
69	20528	74	11.9296875
69	38417	75	11.9296875
69	11596	76	11.9140625
69	79350	77	11.8203125
69	102849	78	11.8203125
69	105807	79	11.8203125
69	18868	80	11.7734375
69	72133	81	11.765625
69	92503	82	11.6875
69	74079	83	11.6328125
69	4564	84	11.6171875
69	72939	85	11.6171875
69	99445	86	11.5546875
69	12384	87	11.546875
69	78661	88	11.546875
69	11703	89	11.5390625
69	99199	90	11.453125
69	110647	91	11.4375
69	52636	92	11.4140625
69	80316	93	11.390625
69	99982	94	11.375
69	33235	95	11.3671875
69	92105	96	11.3046875
69	92504	97	11.265625
69	104680	98	11.2421875
69	41659	99	11.234375
69	86923	100	11.234375
69	102308	101	11.21875
69	8514	102	11.1953125
69	85033	103	11.1875
69	153725	104	11.171875
69	81273	105	11.140625
70	22635	1	15.6640625
70	73622	2	14.09375
70	42338	3	13.4921875
70	22625	4	12.890625
70	16582	5	12.703125
70	29082	6	12.6484375
70	75265	7	11.390625
70	92416	8	11.1796875
70	14914	9	11.171875
70	76302	10	10.9140625
70	72975	11	10.8984375
70	82794	12	10.75
70	84792	13	10.6484375
70	19928	14	10.5546875
70	87850	15	10.4609375
70	85943	16	9.921875
70	75255	17	9.7734375
70	71027	18	9.75
70	42639	19	9.71875
70	16970	20	9.6640625
70	42961	21	9.6484375
70	8574	22	9.5546875
70	94016	23	9.546875
70	15871	24	9.5078125
70	98655	25	9.4921875
70	52132	26	9.4765625
