131	49424	20	18.15625
131	26652	21	18.09375
131	56493	22	18.078125
131	7448	23	18.015625
131	46118	24	18.0
131	25548	25	17.921875
131	147587	26	17.921875
131	27724	27	17.90625
131	71177	28	17.890625
131	98877	29	17.8125
131	11027	30	17.765625
131	90292	31	17.75
131	106902	32	17.734375
131	74987	33	17.71875
131	73701	34	17.703125
131	43297	35	17.703125
131	32536	36	17.625
131	57598	37	17.59375
131	93516	38	17.53125
131	80210	39	17.515625
131	31394	40	17.484375
131	68429	41	17.484375
131	41178	42	17.46875
131	106901	43	17.4375
131	37370	44	17.4375
131	21669	45	17.421875
131	31850	46	17.40625
131	145926	47	17.390625
131	17307	48	17.390625
131	65294	49	17.375
131	75125	50	17.328125
131	76567	51	17.328125
131	30002	52	17.265625
131	55713	53	17.265625
131	54637	54	17.25
131	54842	55	17.234375
131	66287	56	17.203125
131	77212	57	17.203125
131	80180	58	17.203125
131	51870	59	17.171875
131	54797	60	17.15625
131	50740	61	17.15625
131	104258	62	17.15625
131	105423	63	17.140625
131	32332	64	17.140625
131	12775	65	17.109375
131	81866	66	17.0625
131	24157	67	17.03125
131	144867	68	17.03125
131	64343	69	17.03125
131	4592	70	17.0
131	21485	71	16.984375
131	98436	72	16.984375
131	17992	73	16.984375
131	24176	74	16.984375
131	106380	75	16.984375
131	72207	76	16.953125
131	98912	77	16.953125
131	15709	78	16.953125
131	71880	79	16.921875
131	26182	80	16.90625
131	68978	81	16.875
131	15858	82	16.875
131	10872	83	16.859375
131	112457	84	16.859375
131	16058	85	16.828125
131	20819	86	16.8125
131	67038	87	16.796875
131	31297	88	16.78125
131	93543	89	16.78125
131	43254	90	16.78125
131	2739	91	16.765625
131	79584	92	16.765625
131	66250	93	16.75
131	57414	94	16.75
131	9791	95	16.75
131	57592	96	16.75
131	35466	97	16.71875
131	15542	98	16.703125
131	14492	99	16.6875
131	107920	100	16.6875
131	88039	101	16.6875
131	87883	102	16.671875
131	75194	103	16.671875
131	18792	104	16.671875
131	57163	105	16.65625
132	19638	1	25.4375
132	94194	2	24.4375
132	10796	3	23.703125
132	97113	4	22.9375
132	87443	5	22.453125
132	65649	6	22.203125
132	5050	7	22.0
132	13035	8	21.90625
132	11922	9	21.765625
132	10821	10	21.65625
132	27839	11	21.53125
132	79367	12	21.34375
132	17982	13	21.21875
132	57801	14	21.21875
132	78152	15	21.09375
132	95292	16	21.0625
132	22758	17	20.828125
132	7135	18	20.703125
132	8496	19	20.59375
132	87195	20	20.578125
132	134059	21	20.53125
132	46863	22	20.125
132	76054	23	20.09375
132	942	24	20.078125
132	1837	25	20.078125
132	3542	26	19.890625
132	22384	27	19.71875
132	77587	28	19.65625
132	46154	29	19.609375
132	17994	30	19.609375
132	19021	31	19.59375
132	32358	32	19.421875
132	92000	33	19.3125
132	37493	34	19.296875
132	76573	35	19.203125
132	27046	36	19.171875
132	10305	37	19.125
132	13674	38	19.09375
132	101114	39	19.0625
132	49349	40	19.03125
132	77449	41	19.03125
132	18037	42	19.015625
132	49554	43	18.96875
132	16934	44	18.828125
132	23158	45	18.75
132	102600	46	18.65625
132	50627	47	18.640625
132	64516	48	18.640625
132	47173	49	18.578125
132	35944	50	18.484375
132	8302	51	18.453125
132	32642	52	18.453125
132	26440	53	18.453125
132	83837	54	18.4375
132	12892	55	18.375
132	51913	56	18.359375
132	73853	57	18.328125
132	52350	58	18.28125
132	29230	59	18.28125
132	172018	60	18.28125
132	42111	61	18.28125
132	129009	62	18.25
132	70192	63	18.171875
132	7463	64	18.15625
132	80845	65	18.140625
132	64842	66	18.125
132	34147	67	18.078125
132	94211	68	18.078125
132	82239	69	18.078125
132	31109	70	18.046875
132	15644	71	18.03125
132	6765	72	17.953125
132	51469	73	17.875
132	45517	74	17.859375
132	46379	75	17.78125
132	36296	76	17.765625
132	7894	77	17.765625
132	47179	78	17.734375
132	84201	79	17.734375
132	92345	80	17.703125
132	74466	81	17.6875
132	274395	82	17.65625
132	105620	83	17.609375
132	85633	84	17.59375
132	73434	85	17.5625
132	106863	86	17.53125
132	24322	87	17.515625
132	53148	88	17.46875
132	10547	89	17.46875
132	12914	90	17.46875
132	89211	91	17.46875
132	49500	92	17.453125
132	148940	93	17.4375
132	77677	94	17.4375
132	75942	95	17.4375
132	78778	96	17.421875
132	7518	97	17.421875
132	84280	98	17.40625
132	24451	99	17.40625
132	88191	100	17.390625
132	36788	101	17.375
132	56171	102	17.359375
132	19115	103	17.34375
132	28380	104	17.34375
132	97170	105	17.34375
133	4579	1	21.5625
133	4565	2	19.921875
133	232035	3	16.296875
133	89925	4	16.28125
133	14646	5	16.21875
133	99984	6	16.203125
133	199666	7	16.046875
133	175246	8	15.8125
133	255534	9	15.46875
133	183396	10	15.2265625
133	19907	11	15.2109375
133	87655	12	15.1328125
133	133441	13	15.1015625
133	25656	14	15.09375
133	84091	15	15.0703125
133	85808	16	15.0234375
133	159007	17	15.015625
133	107113	18	14.8359375
133	84720	19	14.796875
133	87395	20	14.796875
133	22387	21	14.7890625
133	14034	22	14.734375
133	49060	23	14.7265625
133	91636	24	14.703125
133	239018	25	14.6484375
133	18816	26	14.640625
133	17442	27	14.6171875
133	65351	28	14.6015625
133	22121	29	14.5078125
133	15020	30	14.421875
133	95788	31	14.375
133	213989	32	14.359375
133	13627	33	14.25
133	12354	34	14.2265625
133	55030	35	14.0859375
133	17361	36	14.046875
133	82955	37	13.96875
133	9772	38	13.9453125
133	100334	39	13.90625
133	22676	40	13.8828125
133	70500	41	13.8671875
133	135836	42	13.84375
133	43566	43	13.8359375
133	52534	44	13.7734375
133	102030	45	13.734375
133	24174	46	13.71875
133	202738	47	13.7109375
133	214401	48	13.671875
133	21633	49	13.6484375
133	22397	50	13.6328125
133	193390	51	13.625
133	129	52	13.5859375
133	73543	53	13.578125
133	262116	54	13.5703125
133	152986	55	13.5703125
133	41791	56	13.5390625
133	179304	57	13.5
133	244052	58	13.4765625
133	35522	59	13.46875
133	133444	60	13.4296875
133	231738	61	13.40625
133	67265	62	13.375
133	220617	63	13.375
133	160770	64	13.3515625
133	188011	65	13.34375
133	17289	66	13.3046875
133	102469	67	13.2734375
133	119050	68	13.2421875
133	23249	69	13.234375
133	86696	70	13.2265625
133	9422	71	13.21875
133	231731	72	13.1875
133	7451	73	13.1796875
133	107861	74	13.1640625
133	84309	75	13.1484375
133	65386	76	13.140625
133	15801	77	13.1015625
133	59533	78	13.078125
133	34646	79	13.078125
133	233147	80	13.0625
133	52986	81	13.0546875
133	56639	82	13.046875
133	65938	83	13.046875
133	135456	84	13.0234375
133	233969	85	13.0234375
133	61136	86	13.015625
133	250023	87	13.0078125
133	88867	88	12.984375
133	8212	89	12.984375
133	22650	90	12.953125
133	226198	91	12.9375
133	265732	92	12.9375
133	43977	93	12.9375
133	240638	94	12.9296875
133	234143	95	12.921875
133	103054	96	12.921875
133	76578	97	12.921875
133	126019	98	12.921875
133	97276	99	12.90625
133	238281	100	12.8984375
133	231767	101	12.890625
133	27600	102	12.875
133	19720	103	12.859375
133	189311	104	12.84375
133	131730	105	12.8359375
134	67718	1	23.578125
134	7924	2	23.421875
134	41778	3	21.921875
134	67927	4	21.421875
134	100208	5	20.859375
134	92335	6	20.71875
134	57943	7	20.71875
134	50792	8	20.484375
134	28186	9	20.40625
134	100214	10	20.375
134	80848	11	20.359375
134	28760	12	20.25
134	104263	13	20.21875
134	77088	14	20.09375
134	89832	15	19.984375
134	9191	16	19.796875
134	61793	17	19.796875
134	42140	18	19.671875
134	48633	19	19.578125
134	92391	20	19.484375
134	51490	21	19.4375
134	52333	22	19.3125
134	89349	23	19.296875
134	56964	24	19.265625
134	89330	25	19.21875
134	12336	26	19.203125
134	78420	27	19.15625
134	9195	28	19.140625
134	3904	29	19.109375
134	36518	30	19.109375
134	58023	31	19.09375
134	26568	32	19.09375
134	101048	33	18.984375
134	39652	34	18.96875
134	32626	35	18.9375
134	76753	36	18.921875
134	17858	37	18.890625
134	100971	38	18.890625
134	41380	39	18.828125
134	101611	40	18.765625
134	86468	41	18.671875
134	78759	42	18.671875
134	27986	43	18.65625
134	67641	44	18.578125
134	101612	45	18.5625
134	106371	46	18.546875
134	47382	47	18.546875
134	151638	48	18.484375
134	39303	49	18.46875
134	58599	50	18.46875
134	73177	51	18.453125
134	48013	52	18.453125
134	76164	53	18.453125
134	88932	54	18.390625
134	45748	55	18.34375
134	59200	56	18.34375
134	68892	57	18.328125
134	44427	58	18.296875
134	78223	59	18.28125
134	37855	60	18.28125
134	93507	61	18.28125
134	42841	62	18.21875
134	6554	63	18.203125
134	31630	64	18.203125
134	103083	65	18.171875
134	2763	66	18.171875
134	105771	67	17.9375
134	70049	68	17.90625
134	99098	69	17.859375
134	92604	70	17.828125
134	88294	71	17.828125
134	39322	72	17.796875
134	66617	73	17.796875
134	82052	74	17.78125
134	13956	75	17.75
134	92627	76	17.75
134	62456	77	17.71875
134	8369	78	17.703125
134	43022	79	17.671875
134	40628	80	17.625
134	9192	81	17.59375
134	104820	82	17.546875
134	56764	83	17.53125
134	58399	84	17.53125
134	103780	85	17.484375
134	84546	86	17.484375
134	38859	87	17.4375
134	34150	88	17.40625
134	79769	89	17.40625
134	26656	90	17.390625
134	127926	91	17.359375
134	79477	92	17.34375
134	34028	93	17.328125
134	39633	94	17.3125
134	79669	95	17.28125
134	24249	96	17.25
134	98413	97	17.25
134	39237	98	17.25
134	29742	99	17.234375
134	37854	100	17.1875
134	19027	101	17.140625
134	106715	102	17.140625
134	36298	103	17.109375
134	20918	104	17.109375
134	75469	105	17.09375
135	51655	1	22.984375
135	74239	2	21.90625
135	12634	3	21.609375
135	12710	4	21.53125
135	3804	5	20.65625
135	22745	6	20.34375
135	35335	7	20.03125
135	75568	8	19.984375
135	29915	9	19.828125
135	19221	10	19.8125
135	107390	11	19.78125
135	15675	12	19.703125
135	85868	13	19.640625
135	89779	14	19.640625
135	41796	15	19.515625
135	71746	16	19.453125
135	28183	17	19.40625
135	93054	18	19.390625
135	62840	19	19.359375
135	83678	20	19.25
135	12414	21	19.0625
135	10751	22	19.015625
135	54777	23	18.734375
135	52290	24	18.609375
135	83833	25	18.421875
135	10308	26	18.390625
135	15201	27	18.375
135	104888	28	18.28125
135	16693	29	18.140625
135	50020	30	18.09375
135	8242	31	18.015625
135	23643	32	17.96875
135	72837	33	17.90625
135	3801	34	17.765625
135	23444	35	17.703125
135	40977	36	17.671875
135	69723	37	17.609375
135	74776	38	17.421875
135	69644	39	17.40625
135	88822	40	17.296875
135	32014	41	17.265625
135	80208	42	17.234375
135	63669	43	17.109375
135	50863	44	17.09375
135	77670	45	17.09375
135	73694	46	17.078125
135	69722	47	17.03125
135	88230	48	17.015625
135	35764	49	16.96875
135	105009	50	16.953125
135	48923	51	16.953125
135	94664	52	16.90625
135	76429	53	16.90625
135	40972	54	16.890625
135	80982	55	16.6875
135	13367	56	16.6875
135	26477	57	16.65625
135	91073	58	16.640625
135	103745	59	16.625
135	30983	60	16.625
135	15880	61	16.625
135	84704	62	16.609375
135	25717	63	16.59375
135	32684	64	16.59375
135	86916	65	16.578125
135	93609	66	16.578125
135	180143	67	16.546875
135	58369	68	16.53125
135	60488	69	16.53125
135	12921	70	16.515625
135	328	71	16.5
135	88722	72	16.5
135	85083	73	16.5
135	35800	74	16.40625
135	101537	75	16.375
135	27770	76	16.359375
135	91278	77	16.34375
135	34790	78	16.34375
135	74846	79	16.328125
135	99109	80	16.296875
135	68196	81	16.28125
135	39862	82	16.28125
135	41588	83	16.28125
135	181976	84	16.28125
135	28177	85	16.265625
135	63419	86	16.265625
135	49894	87	16.25
135	96120	88	16.21875
135	88312	89	16.203125
135	15051	90	16.125
135	33382	91	16.109375
135	70359	92	16.109375
135	67942	93	16.09375
135	18458	94	16.078125
135	92194	95	16.078125
135	50580	96	16.0625
135	34013	97	16.046875
135	62839	98	16.046875
135	57445	99	16.03125
135	87005	100	16.03125
135	32688	101	15.9921875
135	11509	102	15.984375
135	11237	103	15.984375
135	41561	104	15.9609375
135	37035	105	15.953125
136	1351	1	23.953125
136	94443	2	20.0
136	3890	3	19.65625
136	199259	4	19.390625
136	21637	5	19.03125
136	210450	6	18.671875
136	129351	7	18.3125
136	258508	8	18.265625
136	82296	9	18.203125
136	100310	10	18.140625
136	182796	11	18.125
136	241458	12	17.984375
136	192709	13	17.921875
136	254150	14	17.90625
136	163963	15	17.828125
136	126643	16	17.765625
136	218687	17	17.765625
136	244062	18	17.75
136	155719	19	17.65625
136	115873	20	17.65625
136	256433	21	17.640625
136	171200	22	17.625
136	248050	23	17.5625
136	265375	24	17.53125
136	104132	25	17.484375
136	54268	26	17.375
136	91520	27	17.21875
136	245021	28	17.21875
136	187134	29	17.1875
136	201081	30	17.171875
136	231608	31	17.15625
136	99713	32	17.140625
136	19466	33	17.078125
136	131727	34	16.953125
136	176725	35	16.921875
136	55352	36	16.90625
136	232591	37	16.890625
136	164780	38	16.78125
136	243120	39	16.78125
136	35199	40	16.765625
136	115575	41	16.765625
136	243809	42	16.765625
136	59229	43	16.71875
136	129348	44	16.6875
136	261916	45	16.671875
136	118165	46	16.671875
136	217603	47	16.609375
136	89363	48	16.609375
136	269464	49	16.59375
136	72318	50	16.59375
136	132908	51	16.578125
136	248031	52	16.578125
136	195367	53	16.546875
136	218927	54	16.5
136	106552	55	16.5
136	29414	56	16.40625
136	215874	57	16.390625
136	156049	58	16.375
136	227318	59	16.34375
136	175893	60	16.328125
136	133178	61	16.328125
136	174816	62	16.3125
136	264277	63	16.296875
136	128396	64	16.296875
136	227016	65	16.28125
136	268924	66	16.28125
136	276121	67	16.265625
136	156759	68	16.234375
136	29408	69	16.21875
136	107313	70	16.21875
136	185214	71	16.1875
136	268761	72	16.1875
136	206692	73	16.171875
136	224176	74	16.171875
136	257991	75	16.140625
136	256684	76	16.125
136	124773	77	16.0625
136	219281	78	16.0625
136	258572	79	16.0625
136	138696	80	16.03125
136	121080	81	16.0
136	236681	82	16.0
136	170906	83	15.9921875
136	189993	84	15.9765625
136	215595	85	15.9765625
136	261357	86	15.96875
136	254633	87	15.953125
136	171143	88	15.921875
136	161305	89	15.921875
136	227323	90	15.9140625
136	183088	91	15.890625
136	175976	92	15.890625
136	125321	93	15.8828125
136	239283	94	15.8828125
136	163282	95	15.875
136	240020	96	15.8671875
136	221077	97	15.8359375
136	252849	98	15.796875
136	173263	99	15.7890625
136	208899	100	15.7421875
136	236749	101	15.734375
136	264568	102	15.734375
136	210865	103	15.7109375
136	248311	104	15.7109375
136	190266	105	15.703125
137	4556	1	24.859375
137	30267	2	23.828125
137	16186	3	22.28125
137	16760	4	22.28125
137	11992	5	21.953125
137	48801	6	21.90625
137	92104	7	21.765625
137	37190	8	21.671875
137	16072	9	21.640625
137	75948	10	21.609375
137	66712	11	21.4375
137	28984	12	21.375
137	2269	13	21.359375
137	22225	14	21.3125
137	104320	15	21.296875
137	55997	16	21.09375
137	19984	17	21.0625
137	47406	18	21.046875
137	68993	19	21.03125
137	8971	20	21.015625
137	104672	21	20.96875
137	83296	22	20.953125
137	86903	23	20.953125
137	48367	24	20.90625
137	47974	25	20.890625
137	103050	26	20.875
137	91080	27	20.828125
137	22654	28	20.8125
137	48659	29	20.71875
137	107042	30	20.53125
137	9706	31	20.453125
137	22184	32	20.453125
137	79224	33	20.421875
137	76281	34	20.421875
137	90415	35	20.390625
137	18662	36	20.375
137	98126	37	20.28125
137	13836	38	20.265625
137	24707	39	20.234375
137	18256	40	20.1875
137	104402	41	20.015625
137	47415	42	19.96875
137	31921	43	19.921875
137	54311	44	19.84375
137	2722	45	19.796875
137	27528	46	19.796875
137	28313	47	19.78125
137	59677	48	19.765625
137	24326	49	19.734375
137	61337	50	19.734375
137	60225	51	19.625
137	9497	52	19.5625
137	92751	53	19.546875
137	97202	54	19.53125
137	12269	55	19.515625
137	37364	56	19.5
137	18805	57	19.46875
137	143062	58	19.453125
137	60022	59	19.453125
137	47177	60	19.4375
137	10727	61	19.421875
137	23880	62	19.40625
137	28103	63	19.40625
137	35741	64	19.40625
137	55001	65	19.3125
137	76515	66	19.3125
137	82488	67	19.296875
137	92752	68	19.296875
137	105373	69	19.28125
137	93537	70	19.25
137	32932	71	19.25
137	22792	72	19.203125
137	39212	73	19.171875
137	7620	74	19.171875
137	667	75	19.171875
137	3426	76	19.171875
137	34759	77	19.109375
137	360	78	19.0625
137	79174	79	19.0625
137	92112	80	19.046875
137	119755	81	19.046875
137	4384	82	18.984375
137	38403	83	18.921875
137	94388	84	18.90625
137	43825	85	18.875
137	11868	86	18.765625
137	18952	87	18.75
137	53737	88	18.71875
137	83504	89	18.71875
137	73280	90	18.6875
137	4182	91	18.6875
137	818	92	18.671875
137	33442	93	18.640625
137	106113	94	18.625
137	59536	95	18.609375
137	77475	96	18.609375
137	79177	97	18.609375
137	12697	98	18.59375
137	27866	99	18.5625
137	8927	100	18.5625
137	5858	101	18.546875
137	61964	102	18.546875
137	36975	103	18.546875
137	72688	104	18.53125
137	41862	105	18.53125
138	38950	1	22.4375
138	32266	2	21.796875
138	55603	3	21.75
138	33405	4	21.71875
138	31762	5	21.15625
138	42598	6	20.9375
138	22093	7	20.78125
138	68781	8	20.765625
138	78291	9	20.734375
138	13311	10	20.609375
138	72151	11	20.59375
138	69469	12	20.328125
138	13006	13	20.296875
138	24821	14	20.21875
138	53566	15	20.09375
138	99769	16	20.0625
138	37174	17	20.03125
138	2100	18	19.96875
138	38153	19	19.921875
138	55103	20	19.828125
138	16411	21	19.78125
138	4196	22	19.734375
138	18742	23	19.734375
138	99086	24	19.71875
138	76866	25	19.6875
138	86717	26	19.578125
138	116027	27	19.578125
138	27446	28	19.5
138	91664	29	19.484375
138	60410	30	19.4375
138	79742	31	19.359375
138	114	32	19.296875
138	76811	33	19.234375
138	70699	34	19.171875
138	61762	35	19.140625
138	91147	36	19.109375
138	54569	37	19.109375
138	33164	38	19.09375
138	94376	39	19.078125
138	2402	40	19.0
138	22454	41	18.9375
138	72344	42	18.921875
138	29611	43	18.90625
138	25795	44	18.796875
138	102640	45	18.78125
138	91556	46	18.75
138	140295	47	18.734375
138	9846	48	18.703125
138	43927	49	18.671875
138	49736	50	18.625
138	98199	51	18.578125
138	56419	52	18.515625
138	4164	53	18.5
138	108018	54	18.46875
138	55564	55	18.46875
138	37859	56	18.390625
138	95035	57	18.375
138	79325	58	18.375
138	19730	59	18.359375
138	7888	60	18.34375
138	87948	61	18.328125
138	6002	62	18.328125
138	95538	63	18.296875
138	49703	64	18.296875
138	40547	65	18.28125
138	59455	66	18.265625
138	58637	67	18.25
138	14213	68	18.21875
138	15601	69	18.15625
138	65448	70	18.109375
138	19944	71	18.046875
138	15796	72	18.046875
138	125740	73	18.03125
138	118535	74	18.015625
138	37531	75	18.0
138	17470	76	17.9375
138	824	77	17.921875
138	8086	78	17.921875
138	57777	79	17.859375
138	107680	80	17.84375
138	36696	81	17.828125
138	36803	82	17.828125
138	87875	83	17.8125
138	56748	84	17.796875
138	85313	85	17.796875
138	33882	86	17.78125
138	6926	87	17.78125
138	40660	88	17.765625
138	64330	89	17.765625
138	4547	90	17.734375
138	5048	91	17.734375
138	70903	92	17.71875
138	58090	93	17.71875
138	35616	94	17.703125
138	61354	95	17.65625
138	36673	96	17.65625
138	77587	97	17.640625
138	56649	98	17.609375
138	104033	99	17.609375
138	98395	100	17.609375
138	39095	101	17.609375
138	11666	102	17.609375
138	51991	103	17.59375
138	57419	104	17.59375
138	51116	105	17.59375
139	5109	1	27.46875
139	101539	2	25.890625
139	90909	3	24.546875
139	92164	4	21.40625
139	106905	5	20.125
139	82423	6	19.546875
139	62939	7	19.34375
139	35135	8	19.140625
139	60845	9	18.921875
139	56353	10	18.84375
139	61383	11	18.734375
139	59360	12	18.59375
139	98053	13	18.515625
139	35061	14	18.421875
139	72703	15	18.25
139	51029	16	18.171875
139	139776	17	18.140625
139	116930	18	18.09375
139	39617	19	18.09375
139	99343	20	18.015625
139	94135	21	17.984375
139	75716	22	17.96875
139	53167	23	17.90625
139	18565	24	17.78125
139	92139	25	17.75
139	67361	26	17.734375
139	70851	27	17.71875
139	57472	28	17.6875
139	78834	29	17.640625
139	148487	30	17.640625
139	92163	31	17.625
139	43088	32	17.59375
139	103068	33	17.578125
139	36387	34	17.46875
139	149776	35	17.453125
139	149784	36	17.4375
139	73358	37	17.40625
139	99629	38	17.375
139	143817	39	17.296875
139	140992	40	17.25
139	72563	41	17.21875
139	253616	42	17.1875
139	34287	43	17.171875
139	103491	44	17.140625
139	8101	45	17.140625
139	45259	46	17.078125
139	100734	47	17.03125
139	62517	48	16.984375
139	43222	49	16.96875
139	47950	50	16.953125
139	53122	51	16.921875
139	90416	52	16.90625
139	94848	53	16.859375
139	76587	54	16.84375
139	24828	55	16.828125
139	100288	56	16.8125
139	149783	57	16.75
139	98383	58	16.75
139	90793	59	16.734375
139	64913	60	16.6875
139	46348	61	16.65625
139	151016	62	16.640625
139	93118	63	16.640625
139	60482	64	16.578125
139	97285	65	16.5625
139	27596	66	16.5625
139	59047	67	16.53125
139	39044	68	16.515625
139	118870	69	16.5
139	89456	70	16.5
139	31143	71	16.484375
139	102899	72	16.4375
139	148486	73	16.421875
139	12606	74	16.390625
139	92140	75	16.390625
139	22199	76	16.390625
139	35394	77	16.390625
139	57762	78	16.390625
139	142253	79	16.375
139	100686	80	16.375
139	107630	81	16.328125
139	93096	82	16.265625
139	50102	83	16.265625
139	29291	84	16.21875
139	143266	85	16.203125
139	96852	86	16.203125
139	43653	87	16.171875
139	106407	88	16.171875
139	100776	89	16.171875
139	17692	90	16.15625
139	36261	91	16.15625
139	45350	92	16.125
139	21679	93	16.109375
139	111808	94	16.09375
139	153431	95	16.0625
139	106570	96	16.0625
139	150260	97	16.046875
139	66563	98	16.03125
139	27978	99	16.015625
139	46179	100	15.9921875
139	14981	101	15.9921875
139	152575	102	15.9921875
139	34371	103	15.984375
139	93630	104	15.984375
139	5292	105	15.9765625
140	6624	1	24.875
140	85127	2	23.125
140	21716	3	22.984375
140	45971	4	21.75
140	100668	5	20.96875
140	45630	6	19.84375
140	23706	7	19.0
140	18312	8	18.890625
140	18694	9	18.734375
140	35479	10	18.5625
140	18441	11	18.453125
140	61284	12	18.265625
140	27792	13	18.125
140	32359	14	18.109375
140	70473	15	17.984375
140	18315	16	17.25
140	90032	17	17.0
140	46511	18	16.8125
140	60548	19	16.578125
140	100635	20	16.484375
140	79950	21	16.375
140	267658	22	16.3125
140	84432	23	16.21875
140	93204	24	16.140625
140	10513	25	16.0625
140	74450	26	15.8515625
140	2342	27	15.78125
140	46555	28	15.7265625
140	30544	29	15.6953125
140	60761	30	15.6171875
140	65884	31	15.4609375
140	7217	32	15.375
140	51650	33	15.3515625
140	41551	34	15.3515625
140	162599	35	15.2421875
140	46385	36	15.234375
140	20775	37	15.2109375
140	226031	38	15.2109375
140	57634	39	15.203125
140	14120	40	15.171875
140	18307	41	15.1015625
140	111044	42	14.875
140	119	43	14.8203125
140	101800	44	14.7734375
140	104818	45	14.765625
140	2111	46	14.71875
140	94688	47	14.7109375
140	100463	48	14.671875
140	79616	49	14.65625
140	82585	50	14.6015625
140	46122	51	14.484375
140	31214	52	14.4375
140	54623	53	14.3984375
140	18472	54	14.375
140	37282	55	14.375
140	14169	56	14.34375
140	107531	57	14.3359375
140	270987	58	14.3046875
140	18036	59	14.265625
140	93848	60	14.1953125
140	107959	61	14.1953125
140	62784	62	14.1796875
140	48568	63	14.15625
140	6591	64	14.1484375
140	38680	65	14.1328125
140	68437	66	14.0703125
140	58688	67	14.0546875
140	147040	68	14.0234375
140	98624	69	13.953125
140	4893	70	13.953125
140	48164	71	13.9453125
140	1257	72	13.9375
140	5962	73	13.9296875
140	40794	74	13.921875
140	65356	75	13.890625
140	37744	76	13.890625
140	138218	77	13.859375
140	14152	78	13.859375
140	27701	79	13.8359375
140	16905	80	13.828125
140	29462	81	13.8125
140	60538	82	13.8125
140	60084	83	13.8046875
140	51480	84	13.796875
140	17513	85	13.7890625
140	33377	86	13.78125
140	37472	87	13.765625
140	69250	88	13.71875
140	17530	89	13.71875
140	35931	90	13.671875
140	51883	91	13.671875
140	86850	92	13.65625
140	14119	93	13.640625
140	143982	94	13.625
140	274154	95	13.6171875
140	83291	96	13.546875
140	44635	97	13.5390625
140	87573	98	13.5234375
140	4912	99	13.5234375
140	59646	100	13.5078125
140	64828	101	13.484375
140	96823	102	13.484375
140	100756	103	13.484375
140	194956	104	13.453125
140	4326	105	13.4140625
141	97360	1	23.390625
141	73582	2	21.671875
141	82238	3	21.53125
141	38894	4	21.515625
141	97369	5	21.03125
141	57955	6	20.546875
141	47302	7	20.078125
141	194829	8	19.96875
141	107903	9	19.84375
141	107904	10	19.375
141	80114	11	19.21875
141	76791	12	19.125
141	67034	13	19.078125
141	70113	14	18.921875
141	106556	15	18.875
141	105247	16	18.75
141	10977	17	18.65625
141	14465	18	18.609375
141	43109	19	18.515625
141	103293	20	18.5
141	48366	21	18.34375
141	64990	22	18.296875
141	31336	23	18.1875
141	75972	24	18.078125
141	97925	25	18.0625
141	71230	26	18.0625
141	212945	27	18.046875
141	41469	28	18.015625
141	91123	29	18.0
141	928	30	17.96875
141	105093	31	17.96875
141	87642	32	17.96875
141	96941	33	17.90625
141	94411	34	17.828125
141	105721	35	17.796875
141	20893	36	17.78125
141	106182	37	17.765625
141	38525	38	17.6875
141	106401	39	17.6875
141	70064	40	17.625
141	77282	41	17.609375
141	61876	42	17.5
141	138665	43	17.484375
141	104083	44	17.4375
141	29760	45	17.375
141	28560	46	17.296875
141	56449	47	17.265625
141	76661	48	17.265625
141	1728	49	17.25
141	29700	50	17.25
141	179213	51	17.234375
141	86475	52	17.203125
141	86878	53	17.171875
141	59716	54	17.078125
141	53307	55	17.0625
141	69664	56	17.0625
141	69530	57	17.015625
141	61436	58	16.953125
141	93622	59	16.9375
141	14160	60	16.90625
141	91200	61	16.890625
141	143235	62	16.84375
141	67179	63	16.8125
141	27260	64	16.796875
141	18194	65	16.75
141	85916	66	16.71875
141	83858	67	16.71875
141	14542	68	16.703125
141	22144	69	16.703125
141	78701	70	16.6875
141	1385	71	16.671875
141	9812	72	16.640625
141	91202	73	16.609375
141	90546	74	16.59375
141	155121	75	16.578125
141	83041	76	16.53125
141	7411	77	16.515625
141	70671	78	16.46875
141	12819	79	16.46875
141	96468	80	16.453125
141	57062	81	16.453125
141	6015	82	16.4375
141	66020	83	16.390625
141	90773	84	16.375
141	65312	85	16.375
141	147417	86	16.359375
141	10616	87	16.359375
141	69524	88	16.328125
141	57965	89	16.3125
141	35556	90	16.296875
141	149667	91	16.25
141	5701	92	16.25
141	91375	93	16.25
141	32393	94	16.234375
141	77281	95	16.234375
141	45542	96	16.21875
141	94033	97	16.21875
141	504	98	16.203125
141	101298	99	16.203125
141	160924	100	16.1875
141	75806	101	16.15625
141	25583	102	16.09375
141	11193	103	16.0625
141	84366	104	16.046875
141	43315	105	16.046875
142	78026	1	22.234375
142	78028	2	20.8125
142	135029	3	20.453125
142	81834	4	20.125
142	39268	5	19.375
142	29365	6	18.84375
142	42074	7	18.46875
142	170206	8	18.40625
142	45961	9	18.375
142	45958	10	17.96875
142	40786	11	17.828125
142	104347	12	17.46875
142	78036	13	17.203125
142	11344	14	17.1875
142	1074	15	17.15625
142	90844	16	17.0625
142	68776	17	16.90625
142	33111	18	16.53125
142	51265	19	16.421875
142	29342	20	16.328125
142	73722	21	16.171875
142	108806	22	16.15625
142	76679	23	16.140625
142	255451	24	16.125
142	86646	25	16.09375
142	55542	26	16.0625
142	78142	27	16.03125
142	91654	28	15.953125
142	54912	29	15.828125
142	52299	30	15.8125
142	63360	31	15.7890625
142	58753	32	15.7265625
142	96115	33	15.7265625
