74	37495	7	18.984375
74	82886	8	18.8125
74	94579	9	18.46875
74	82866	10	18.25
74	71042	11	18.015625
74	63056	12	17.984375
74	220061	13	17.96875
74	95317	14	17.1875
74	87419	15	17.171875
74	88565	16	17.09375
74	10961	17	16.859375
74	18669	18	16.3125
74	171054	19	16.1875
74	91965	20	16.171875
74	81229	21	16.078125
74	92780	22	16.046875
74	67892	23	15.859375
74	19666	24	15.7890625
74	81225	25	15.609375
74	71041	26	15.4453125
74	20017	27	15.3671875
74	81249	28	15.3203125
74	58639	29	15.3125
74	112086	30	15.265625
74	103664	31	15.1953125
74	57932	32	15.1953125
74	18666	33	15.1015625
74	13287	34	15.0703125
74	155152	35	15.03125
74	105082	36	15.0078125
74	129725	37	14.9765625
74	59876	38	14.953125
74	220020	39	14.9140625
74	250324	40	14.859375
74	81199	41	14.859375
74	91978	42	14.828125
74	20868	43	14.8125
74	230622	44	14.8046875
74	198234	45	14.671875
74	43528	46	14.5625
74	20018	47	14.5
74	91956	48	14.4921875
74	41116	49	14.4765625
74	243917	50	14.4453125
74	98403	51	14.3515625
74	149816	52	14.3359375
74	38296	53	14.28125
74	71944	54	14.234375
74	77279	55	14.171875
74	53642	56	14.15625
74	87340	57	14.1328125
74	84917	58	14.046875
74	5592	59	13.9921875
74	138210	60	13.96875
74	33459	61	13.953125
74	183914	62	13.8671875
74	99053	63	13.8125
74	53595	64	13.8046875
74	98050	65	13.8046875
74	255451	66	13.78125
74	83021	67	13.7578125
74	14515	68	13.734375
74	207927	69	13.734375
74	82863	70	13.625
74	95314	71	13.6171875
74	176975	72	13.609375
74	50291	73	13.5703125
74	106395	74	13.546875
74	64904	75	13.546875
74	115957	76	13.515625
74	45805	77	13.5
74	53585	78	13.4765625
74	64173	79	13.4609375
74	220062	80	13.4453125
74	168264	81	13.4375
74	8885	82	13.4296875
74	60127	83	13.390625
74	224093	84	13.375
74	89024	85	13.328125
74	264917	86	13.296875
74	82864	87	13.21875
74	223997	88	13.2109375
74	208206	89	13.1875
74	84907	90	13.171875
74	91992	91	13.0625
74	20751	92	13.0546875
74	39311	93	13.0546875
74	118307	94	13.046875
74	6582	95	13.03125
74	53594	96	13.015625
74	273479	97	13.0
74	105454	98	13.0
74	55029	99	12.9765625
74	203038	100	12.90625
74	23751	101	12.8828125
74	132755	102	12.859375
74	95407	103	12.8515625
74	94420	104	12.828125
74	253261	105	12.8125
75	35479	1	24.984375
75	45630	2	24.609375
75	32359	3	24.390625
75	18312	4	24.25
75	61284	5	23.984375
75	18315	6	23.78125
75	6624	7	23.625
75	23706	8	23.4375
75	85127	9	23.375
75	45971	10	23.296875
75	21716	11	22.65625
75	70473	12	22.625
75	18307	13	22.25
75	100668	14	22.1875
75	18694	15	21.890625
75	226031	16	21.84375
75	38680	17	21.5625
75	93204	18	21.4375
75	27792	19	21.265625
75	111044	20	21.1875
75	46122	21	21.0
75	54623	22	20.609375
75	59646	23	20.515625
75	6591	24	20.453125
75	39444	25	20.25
75	69250	26	20.21875
75	75912	27	20.1875
75	60548	28	20.171875
75	5962	29	20.125
75	45338	30	20.109375
75	20775	31	19.859375
75	60538	32	19.859375
75	45339	33	19.859375
75	46511	34	19.78125
75	46766	35	19.78125
75	79950	36	19.765625
75	90283	37	19.640625
75	41551	38	19.625
75	18472	39	19.59375
75	18441	40	19.59375
75	42611	41	19.4375
75	2342	42	19.421875
75	104818	43	19.40625
75	15119	44	19.375
75	31214	45	19.375
75	67285	46	19.34375
75	17530	47	19.234375
75	58261	48	19.1875
75	23555	49	19.171875
75	4326	50	19.171875
75	50952	51	19.15625
75	119	52	19.09375
75	100430	53	19.078125
75	87530	54	19.0
75	30544	55	18.984375
75	46385	56	18.90625
75	60761	57	18.859375
75	85611	58	18.828125
75	132092	59	18.703125
75	91953	60	18.703125
75	65884	61	18.6875
75	45781	62	18.65625
75	17531	63	18.640625
75	9876	64	18.640625
75	44582	65	18.546875
75	98624	66	18.46875
75	61178	67	18.421875
75	37472	68	18.421875
75	89000	69	18.328125
75	91248	70	18.296875
75	3129	71	18.265625
75	30001	72	18.21875
75	34895	73	18.203125
75	100038	74	18.171875
75	6210	75	18.15625
75	24658	76	18.15625
75	144373	77	18.15625
75	30879	78	18.140625
75	10513	79	18.125
75	45200	80	18.125
75	69990	81	18.125
75	100022	82	18.109375
75	83154	83	18.09375
75	32608	84	18.0625
75	27937	85	18.015625
75	17529	86	18.0
75	243239	87	18.0
75	37282	88	18.0
75	8070	89	17.984375
75	60706	90	17.953125
75	93592	91	17.921875
75	42054	92	17.90625
75	266541	93	17.890625
75	53084	94	17.890625
75	42877	95	17.890625
75	46555	96	17.875
75	128473	97	17.859375
75	107697	98	17.84375
75	27979	99	17.84375
75	23037	100	17.828125
75	87952	101	17.828125
75	104026	102	17.78125
75	81377	103	17.78125
75	44635	104	17.765625
75	55239	105	17.734375
76	50873	1	24.046875
76	39179	2	23.421875
76	6402	3	23.40625
76	72009	4	23.390625
76	33357	5	23.25
76	431	6	22.96875
76	351	7	22.75
76	37069	8	22.625
76	6430	9	22.3125
76	33353	10	21.9375
76	56116	11	21.78125
76	28044	12	21.265625
76	40132	13	20.9375
76	43107	14	18.53125
76	60756	15	17.953125
76	1437	16	17.828125
76	130338	17	17.65625
76	140084	18	17.578125
76	35872	19	17.5
76	123715	20	17.484375
76	12333	21	17.4375
76	47143	22	17.328125
76	60227	23	17.15625
76	45290	24	17.140625
76	35918	25	17.140625
76	113664	26	17.140625
76	18737	27	17.03125
76	143218	28	16.890625
76	31903	29	16.796875
76	114801	30	16.765625
76	56860	31	16.734375
76	133753	32	16.609375
76	147038	33	16.5625
76	103720	34	16.5625
76	35479	35	16.546875
76	99997	36	16.40625
76	48833	37	16.390625
76	24245	38	16.3125
76	27736	39	16.28125
76	96853	40	16.28125
76	33663	41	16.25
76	141936	42	16.234375
76	27426	43	16.1875
76	139180	44	16.171875
76	79739	45	16.09375
76	33698	46	16.078125
76	77440	47	16.078125
76	28031	48	16.0625
76	29476	49	16.046875
76	14152	50	16.046875
76	18741	51	16.03125
76	8133	52	16.0
76	51077	53	15.9921875
76	19625	54	15.9921875
76	30	55	15.984375
76	21173	56	15.96875
76	58361	57	15.96875
76	139872	58	15.9453125
76	63403	59	15.9296875
76	128206	60	15.9140625
76	33673	61	15.90625
76	91922	62	15.890625
76	54150	63	15.890625
76	51886	64	15.8828125
76	51050	65	15.8359375
76	49497	66	15.828125
76	168903	67	15.7890625
76	92703	68	15.7890625
76	39095	69	15.7578125
76	102364	70	15.75
76	76114	71	15.7421875
76	60261	72	15.71875
76	43745	73	15.6953125
76	5864	74	15.6875
76	28048	75	15.6875
76	36699	76	15.6796875
76	89350	77	15.6796875
76	69879	78	15.6640625
76	105485	79	15.6484375
76	41740	80	15.640625
76	85897	81	15.6328125
76	9178	82	15.625
76	114078	83	15.625
76	51496	84	15.6171875
76	8123	85	15.6171875
76	23832	86	15.6171875
76	12865	87	15.6171875
76	35172	88	15.609375
76	74407	89	15.6015625
76	14169	90	15.5859375
76	115131	91	15.578125
76	51654	92	15.5625
76	24244	93	15.5625
76	7412	94	15.5546875
76	72016	95	15.546875
76	30046	96	15.546875
76	87481	97	15.5390625
76	115202	98	15.5390625
76	33458	99	15.5234375
76	6798	100	15.5078125
76	24013	101	15.5078125
76	526	102	15.5
76	87476	103	15.4921875
76	80336	104	15.484375
76	61646	105	15.46875
77	26442	1	25.125
77	44125	2	24.953125
77	96441	3	20.34375
77	75270	4	20.25
77	41072	5	20.1875
77	75246	6	19.46875
77	87988	7	19.328125
77	2620	8	19.203125
77	72352	9	19.046875
77	35464	10	18.953125
77	100039	11	18.828125
77	31426	12	18.734375
77	3593	13	18.671875
77	49865	14	18.65625
77	15843	15	18.640625
77	57396	16	18.515625
77	66010	17	18.46875
77	10915	18	18.40625
77	94940	19	18.375
77	86965	20	18.359375
77	69617	21	18.328125
77	66044	22	18.296875
77	32306	23	18.234375
77	89379	24	18.21875
77	105291	25	18.1875
77	87866	26	18.1875
77	56951	27	18.171875
77	41674	28	18.140625
77	35301	29	18.125
77	52671	30	18.125
77	79062	31	18.09375
77	77762	32	18.078125
77	87607	33	18.078125
77	26232	34	18.046875
77	89805	35	18.046875
77	32806	36	18.03125
77	29026	37	18.03125
77	71715	38	18.015625
77	89054	39	17.953125
77	7895	40	17.9375
77	78834	41	17.921875
77	44700	42	17.90625
77	79061	43	17.875
77	87616	44	17.875
77	45903	45	17.828125
77	20795	46	17.828125
77	105232	47	17.75
77	11565	48	17.71875
77	89509	49	17.703125
77	87467	50	17.703125
77	52043	51	17.6875
77	15148	52	17.640625
77	56671	53	17.640625
77	13741	54	17.625
77	88295	55	17.609375
77	35629	56	17.59375
77	44544	57	17.5625
77	62793	58	17.546875
77	23331	59	17.484375
77	100482	60	17.453125
77	107280	61	17.453125
77	27277	62	17.4375
77	24367	63	17.4375
77	78398	64	17.4375
77	85994	65	17.40625
77	11713	66	17.40625
77	24369	67	17.390625
77	101791	68	17.375
77	139799	69	17.375
77	41705	70	17.359375
77	43566	71	17.328125
77	36700	72	17.328125
77	73884	73	17.3125
77	49505	74	17.25
77	36701	75	17.234375
77	5604	76	17.21875
77	27720	77	17.203125
77	69293	78	17.1875
77	90061	79	17.171875
77	81855	80	17.171875
77	31423	81	17.140625
77	40277	82	17.140625
77	59977	83	17.09375
77	66117	84	17.078125
77	84923	85	17.0625
77	40692	86	17.0625
77	25437	87	17.046875
77	79166	88	17.03125
77	66563	89	17.0
77	56907	90	17.0
77	59909	91	17.0
77	85317	92	17.0
77	11877	93	16.984375
77	54848	94	16.96875
77	24143	95	16.953125
77	64663	96	16.953125
77	20249	97	16.953125
77	104542	98	16.9375
77	103321	99	16.921875
77	3752	100	16.90625
77	75415	101	16.90625
77	14370	102	16.890625
77	70613	103	16.875
77	103841	104	16.875
77	81095	105	16.859375
78	2618	1	24.875
78	55024	2	23.765625
78	30933	3	23.546875
78	27936	4	23.546875
78	57770	5	23.484375
78	55023	6	23.34375
78	148102	7	23.265625
78	2878	8	23.21875
78	76090	9	23.171875
78	99068	10	23.09375
78	15409	11	23.046875
78	64747	12	22.765625
78	37596	13	22.65625
78	3758	14	22.46875
78	101553	15	22.375
78	57413	16	22.09375
78	26750	17	22.03125
78	35954	18	21.9375
78	46443	19	21.921875
78	13041	20	21.765625
78	95801	21	21.75
78	81983	22	21.734375
78	27514	23	21.703125
78	57968	24	21.671875
78	6674	25	21.484375
78	55043	26	21.421875
78	87267	27	21.359375
78	8497	28	21.25
78	92401	29	21.25
78	36809	30	21.234375
78	85439	31	21.203125
78	13432	32	21.1875
78	37355	33	21.1875
78	55947	34	21.078125
78	54218	35	21.078125
78	82544	36	20.953125
78	48725	37	20.921875
78	12268	38	20.90625
78	148096	39	20.78125
78	97880	40	20.765625
78	17753	41	20.765625
78	25437	42	20.75
78	76577	43	20.734375
78	16314	44	20.6875
78	40404	45	20.59375
78	81466	46	20.59375
78	97457	47	20.484375
78	51530	48	20.484375
78	140222	49	20.46875
78	10419	50	20.4375
78	48724	51	20.421875
78	45004	52	20.390625
78	49926	53	20.390625
78	37354	54	20.375
78	93964	55	20.359375
78	41226	56	20.359375
78	40390	57	20.3125
78	36204	58	20.171875
78	43701	59	20.140625
78	28504	60	20.078125
78	42603	61	20.078125
78	88029	62	20.0625
78	27243	63	20.046875
78	46731	64	20.046875
78	1128	65	20.046875
78	57898	66	20.015625
78	23815	67	19.984375
78	56934	68	19.921875
78	60676	69	19.875
78	80535	70	19.84375
78	104559	71	19.8125
78	39274	72	19.8125
78	77189	73	19.734375
78	37148	74	19.71875
78	93066	75	19.671875
78	87475	76	19.65625
78	76617	77	19.609375
78	39871	78	19.59375
78	93540	79	19.578125
78	99254	80	19.5625
78	8498	81	19.5
78	48738	82	19.5
78	37601	83	19.484375
78	3745	84	19.46875
78	40316	85	19.46875
78	105369	86	19.453125
78	145017	87	19.4375
78	88247	88	19.40625
78	38433	89	19.375
78	84940	90	19.25
78	99193	91	19.234375
78	99253	92	19.1875
78	13482	93	19.1875
78	79122	94	19.15625
78	30246	95	19.078125
78	105165	96	19.078125
78	97048	97	19.078125
78	19040	98	19.046875
78	109021	99	19.03125
78	35395	100	19.03125
78	95061	101	19.015625
78	51775	102	18.984375
78	4147	103	18.9375
78	61905	104	18.875
78	40208	105	18.84375
79	25878	1	24.71875
79	35676	2	24.546875
79	55179	3	23.9375
79	25876	4	23.546875
79	82316	5	23.53125
79	100701	6	22.859375
79	96604	7	22.625
79	140928	8	22.453125
79	101033	9	22.28125
79	67369	10	22.109375
79	84588	11	22.078125
79	96513	12	21.765625
79	70277	13	21.4375
79	8785	14	21.28125
79	31756	15	21.234375
79	8742	16	21.21875
79	20823	17	21.203125
79	57025	18	21.046875
79	12657	19	21.0
79	59879	20	20.984375
79	70017	21	20.96875
79	102654	22	20.921875
79	59849	23	20.875
79	59899	24	20.78125
79	90828	25	20.75
79	97972	26	20.625
79	22489	27	20.625
79	21287	28	20.515625
79	41017	29	20.484375
79	102955	30	20.3125
79	3471	31	20.25
79	57169	32	20.171875
79	55185	33	20.09375
79	8741	34	20.0625
79	67272	35	20.015625
79	194245	36	19.984375
79	75684	37	19.984375
79	140921	38	19.96875
79	2567	39	19.953125
79	140924	40	19.875
79	85454	41	19.84375
79	8198	42	19.84375
79	30036	43	19.796875
79	18684	44	19.734375
79	168935	45	19.734375
79	99645	46	19.71875
79	50835	47	19.71875
79	8191	48	19.65625
79	255245	49	19.625
79	8189	50	19.578125
79	106541	51	19.578125
79	107928	52	19.5625
79	70939	53	19.546875
79	176330	54	19.546875
79	33221	55	19.515625
79	92365	56	19.515625
79	103478	57	19.515625
79	76304	58	19.5
79	238343	59	19.5
79	1069	60	19.484375
79	54580	61	19.46875
79	114453	62	19.4375
79	85850	63	19.390625
79	86476	64	19.390625
79	90903	65	19.375
79	23172	66	19.375
79	80796	67	19.359375
79	7042	68	19.34375
79	14220	69	19.328125
79	140926	70	19.328125
79	6665	71	19.3125
79	57072	72	19.25
79	106652	73	19.234375
79	70862	74	19.21875
79	223681	75	19.15625
79	168842	76	19.140625
79	13598	77	19.140625
79	261107	78	19.078125
79	98495	79	19.046875
79	32960	80	19.015625
79	84442	81	19.0
79	80444	82	19.0
79	52873	83	18.96875
79	235358	84	18.96875
79	2003	85	18.9375
79	53543	86	18.921875
79	53526	87	18.921875
79	8193	88	18.90625
79	78456	89	18.890625
79	52500	90	18.890625
79	84701	91	18.875
79	36388	92	18.859375
79	119326	93	18.84375
79	168645	94	18.84375
79	138123	95	18.765625
79	66367	96	18.765625
79	178149	97	18.765625
79	206618	98	18.75
79	88944	99	18.734375
79	49685	100	18.734375
79	93212	101	18.6875
79	41323	102	18.6875
79	77498	103	18.671875
79	234426	104	18.671875
79	92080	105	18.640625
80	6545	1	24.859375
80	44639	2	19.078125
80	56646	3	18.78125
80	140647	4	18.734375
80	142006	5	18.609375
80	99730	6	18.4375
80	31167	7	18.4375
80	119525	8	18.28125
80	937	9	18.0
80	1900	10	17.96875
80	151439	11	17.953125
80	127348	12	17.921875
80	139776	13	17.765625
80	94019	14	17.5
80	17048	15	17.484375
80	121434	16	17.4375
80	14610	17	17.4375
80	153434	18	17.359375
80	65939	19	17.34375
80	107630	20	17.34375
80	74755	21	17.328125
80	4005	22	17.3125
80	20496	23	17.171875
80	71357	24	17.046875
80	129122	25	17.046875
80	1903	26	17.03125
80	68053	27	17.03125
80	24702	28	17.0
80	35370	29	17.0
80	49430	30	17.0
80	117333	31	16.96875
80	103038	32	16.96875
80	29993	33	16.953125
80	71921	34	16.890625
80	149705	35	16.875
80	30011	36	16.859375
80	76985	37	16.859375
80	110728	38	16.84375
80	55949	39	16.8125
80	120866	40	16.796875
80	7207	41	16.765625
80	94801	42	16.75
80	53614	43	16.734375
80	36208	44	16.71875
80	150040	45	16.71875
80	5411	46	16.6875
80	32456	47	16.6875
80	23478	48	16.671875
80	34635	49	16.671875
80	38048	50	16.640625
80	101222	51	16.625
80	117367	52	16.625
80	16317	53	16.625
80	74752	54	16.609375
80	52407	55	16.59375
80	103068	56	16.59375
80	102899	57	16.578125
80	40675	58	16.5625
80	139507	59	16.546875
80	118851	60	16.515625
80	58670	61	16.5
80	120583	62	16.5
80	22419	63	16.484375
80	11812	64	16.46875
80	100686	65	16.46875
80	8334	66	16.46875
80	149699	67	16.453125
80	46819	68	16.453125
80	46668	69	16.421875
80	128731	70	16.421875
80	21717	71	16.421875
80	112226	72	16.375
80	5663	73	16.359375
80	25370	74	16.34375
80	90416	75	16.328125
80	129289	76	16.328125
80	119567	77	16.3125
80	92905	78	16.296875
80	88427	79	16.28125
80	118917	80	16.265625
80	141021	81	16.265625
80	938	82	16.25
80	54662	83	16.234375
80	43154	84	16.21875
80	58635	85	16.125
80	107210	86	16.109375
80	66076	87	16.078125
80	56419	88	16.078125
80	121376	89	16.078125
80	97516	90	16.0625
80	115091	91	16.0625
80	107466	92	16.0625
80	29001	93	16.046875
80	93222	94	16.046875
80	142206	95	16.046875
80	103680	96	16.03125
80	61830	97	16.03125
80	124390	98	16.015625
80	12569	99	15.984375
80	138984	100	15.984375
80	122529	101	15.984375
80	83326	102	15.9765625
80	68066	103	15.9765625
80	135746	104	15.953125
80	121212	105	15.953125
81	9494	1	24.109375
81	9493	2	23.59375
81	88893	3	22.078125
81	34752	4	21.4375
81	81126	5	21.359375
81	66130	6	21.171875
81	80869	7	21.0
81	48402	8	20.828125
81	62413	9	20.8125
81	25059	10	20.609375
81	28812	11	20.328125
81	56675	12	20.265625
81	48400	13	20.234375
81	30253	14	20.140625
81	17555	15	20.0625
81	64861	16	19.9375
81	22210	17	19.875
81	22207	18	19.84375
81	39430	19	19.703125
81	1257	20	19.515625
81	26485	21	19.5
81	89236	22	19.484375
81	48407	23	19.453125
81	104241	24	19.4375
81	58405	25	19.40625
81	77013	26	19.359375
81	45108	27	19.328125
81	91573	28	19.234375
81	43648	29	19.203125
81	6972	30	19.203125
81	95099	31	19.140625
81	73985	32	19.125
81	30735	33	19.0625
81	45643	34	19.015625
81	108068	35	18.9375
81	1252	36	18.9375
81	104556	37	18.921875
81	6177	38	18.84375
81	44601	39	18.78125
81	3470	40	18.78125
81	90342	41	18.765625
81	63520	42	18.71875
81	90773	43	18.65625
81	66204	44	18.625
81	29626	45	18.625
81	5897	46	18.609375
81	7906	47	18.59375
81	100193	48	18.578125
81	1256	49	18.515625
81	15068	50	18.515625
81	28882	51	18.5
81	27339	52	18.46875
81	85809	53	18.46875
81	32162	54	18.4375
81	102529	55	18.40625
81	99229	56	18.375
81	14312	57	18.328125
81	17086	58	18.328125
81	72433	59	18.3125
81	8318	60	18.296875
81	12606	61	18.28125
81	80570	62	18.265625
81	29085	63	18.265625
81	48401	64	18.234375
81	56016	65	18.21875
81	95512	66	18.171875
81	68201	67	18.171875
81	44271	68	18.171875
81	60471	69	18.140625
81	16195	70	18.140625
81	90763	71	18.140625
81	74906	72	18.125
81	45704	73	18.109375
81	75281	74	18.109375
81	42832	75	18.078125
81	45464	76	18.078125
81	24816	77	18.0625
81	48654	78	18.015625
81	83970	79	17.984375
81	58319	80	17.984375
81	23389	81	17.953125
81	80733	82	17.953125
81	118668	83	17.953125
81	35277	84	17.9375
81	32088	85	17.921875
81	42969	86	17.921875
81	48854	87	17.921875
81	10341	88	17.90625
81	58085	89	17.90625
81	11318	90	17.890625
81	59236	91	17.890625
81	91382	92	17.875
81	59432	93	17.875
81	74491	94	17.875
81	49483	95	17.859375
81	111205	96	17.859375
81	26791	97	17.84375
81	52341	98	17.84375
81	64064	99	17.84375
81	60811	100	17.828125
81	24513	101	17.8125
81	37652	102	17.796875
81	59818	103	17.78125
81	61487	104	17.765625
81	6248	105	17.75
82	149537	1	24.84375
82	11085	2	23.578125
82	30311	3	23.40625
82	101307	4	23.3125
82	32729	5	23.03125
82	124628	6	22.703125
82	151219	7	22.5
82	38644	8	22.5
82	143891	9	22.4375
82	153362	10	22.375
82	15805	11	22.078125
82	99827	12	21.984375
82	662	13	21.984375
82	37626	14	21.953125
82	106661	15	21.9375
82	75172	16	21.765625
82	22583	17	21.75
82	60907	18	21.703125
82	152267	19	21.640625
82	37784	20	21.59375
82	61479	21	21.578125
82	148814	22	21.484375
82	93387	23	21.484375
82	91535	24	21.453125
82	61603	25	21.40625
82	150929	26	21.34375
82	66039	27	21.234375
82	149371	28	21.21875
82	36262	29	21.140625
82	97201	30	21.046875
82	59798	31	20.984375
82	100908	32	20.9375
82	936	33	20.921875
82	153797	34	20.828125
82	13297	35	20.828125
82	71630	36	20.8125
82	147948	37	20.765625
82	32810	38	20.765625
82	151686	39	20.71875
82	90714	40	20.6875
82	144001	41	20.671875
82	17562	42	20.640625
82	57859	43	20.625
82	24312	44	20.5625
82	9507	45	20.546875
82	97558	46	20.546875
82	136098	47	20.53125
82	144067	48	20.515625
82	89060	49	20.4375
82	27614	50	20.40625
82	22455	51	20.40625
82	71662	52	20.40625
82	268225	53	20.390625
82	7681	54	20.375
82	11035	55	20.34375
82	45598	56	20.34375
82	67824	57	20.328125
82	107212	58	20.296875
82	153911	59	20.296875
82	31402	60	20.234375
82	88748	61	20.203125
82	57273	62	20.203125
82	78260	63	20.171875
82	27615	64	20.171875
82	151481	65	20.15625
82	104785	66	20.15625
82	142308	67	20.15625
82	62115	68	20.140625
82	93183	69	20.078125
82	9400	70	20.0625
82	135963	71	20.03125
82	151050	72	20.015625
82	79947	73	20.015625
82	65952	74	20.015625
82	151587	75	20.0
82	143953	76	19.96875
82	80831	77	19.96875
82	142348	78	19.9375
82	99056	79	19.90625
82	1359	80	19.90625
82	45709	81	19.890625
82	142904	82	19.890625
82	146950	83	19.890625
82	46779	84	19.875
82	151388	85	19.828125
82	148042	86	19.8125
82	147802	87	19.796875
82	153843	88	19.75
82	28767	89	19.75
82	88402	90	19.734375
82	69216	91	19.71875
82	73788	92	19.703125
82	144374	93	19.6875
82	67999	94	19.6875
82	99484	95	19.6875
82	70006	96	19.671875
82	153010	97	19.65625
82	11451	98	19.640625
82	4209	99	19.640625
82	103490	100	19.640625
82	63772	101	19.640625
82	51905	102	19.625
82	154416	103	19.625
82	148630	104	19.609375
82	27687	105	19.609375
83	45928	1	25.484375
83	89081	2	22.171875
83	34618	3	22.140625
83	9163	4	21.1875
83	7907	5	21.0
83	104936	6	20.828125
83	87083	7	20.515625
83	31319	8	19.9375
83	53587	9	19.875
83	45927	10	19.734375
83	64629	11	19.734375
83	77246	12	19.703125
83	56084	13	19.703125
83	75315	14	19.421875
83	99013	15	19.15625
83	81187	16	19.078125
83	23371	17	19.046875
83	91345	18	18.984375
83	66989	19	18.796875
83	75316	20	18.765625
83	13925	21	18.703125
83	43183	22	18.5625
83	82373	23	18.546875
83	56637	24	18.484375
83	21696	25	18.40625
83	72244	26	18.34375
83	93202	27	18.3125
83	41784	28	18.25
83	57051	29	18.234375
83	92231	30	18.171875
83	20769	31	18.15625
83	86687	32	18.140625
83	8491	33	18.125
83	17804	34	18.09375
83	1407	35	18.046875
83	59217	36	18.03125
83	58639	37	17.9375
83	11800	38	17.859375
83	20740	39	17.796875
83	23375	40	17.78125
83	56546	41	17.6875
83	80786	42	17.546875
83	56626	43	17.546875
83	24471	44	17.53125
83	106680	45	17.46875
83	53605	46	17.453125
83	1403	47	17.4375
83	15775	48	17.421875
83	59600	49	17.40625
83	53642	50	17.34375
83	82793	51	17.328125
83	27040	52	17.25
83	21690	53	17.234375
83	24477	54	17.21875
83	52219	55	17.203125
83	228858	56	17.1875
83	64628	57	17.140625
83	1405	58	17.078125
83	53595	59	17.078125
83	9168	60	17.0625
83	20738	61	17.0625
83	89674	62	17.03125
83	72585	63	17.015625
83	7244	64	17.0
83	97062	65	17.0
83	87515	66	17.0
83	64874	67	16.90625
83	56292	68	16.84375
83	61567	69	16.84375
83	76167	70	16.828125
83	48370	71	16.8125
83	18845	72	16.734375
83	75328	73	16.734375
83	75166	74	16.671875
83	5935	75	16.59375
83	117805	76	16.5625
83	101962	77	16.53125
83	110229	78	16.484375
83	79863	79	16.46875
83	49954	80	16.46875
83	34823	81	16.390625
83	75299	82	16.390625
83	107778	83	16.34375
83	33182	84	16.296875
83	103664	85	16.265625
83	93751	86	16.25
83	55567	87	16.203125
83	66504	88	16.203125
83	23936	89	16.203125
83	107001	90	16.1875
83	34855	91	16.140625
83	20710	92	16.125
83	79526	93	16.109375
83	140455	94	16.0625
83	41783	95	16.015625
83	86419	96	15.9921875
83	79749	97	15.9921875
83	85370	98	15.9765625
83	3387	99	15.953125
83	75323	100	15.953125
83	96504	101	15.9375
83	54793	102	15.921875
83	74816	103	15.9140625
83	72490	104	15.890625
83	90050	105	15.859375
84	106971	1	23.703125
84	67463	2	23.453125
84	45049	3	23.375
84	67461	4	23.3125
84	85305	5	23.1875
84	72094	6	23.03125
84	37994	7	23.0
84	58688	8	22.71875
84	42592	9	22.640625
84	104188	10	22.609375
84	72116	11	22.578125
84	89223	12	22.3125
84	117216	13	22.28125
84	97530	14	22.25
84	67729	15	22.1875
84	74892	16	22.1875
84	50902	17	22.09375
84	37998	18	22.078125
84	49440	19	22.078125
84	45705	20	21.6875
84	63554	21	21.5625
84	60918	22	21.515625
84	64262	23	21.4375
84	79998	24	21.421875
84	15116	25	21.40625
84	15119	26	21.296875
84	102605	27	21.25
84	41704	28	21.234375
84	4085	29	21.203125
84	98012	30	21.171875
84	49010	31	21.0625
84	99709	32	20.9375
84	5077	33	20.90625
84	93654	34	20.8125
84	43277	35	20.765625
84	1282	36	20.75
84	97544	37	20.6875
84	29731	38	20.6875
84	87261	39	20.578125
84	77696	40	20.53125
84	59446	41	20.53125
84	96214	42	20.5
84	107337	43	20.484375
84	171612	44	20.421875
84	56596	45	20.375
84	20980	46	20.3125
84	90760	47	20.296875
84	55396	48	20.28125
84	59769	49	20.203125
84	137424	50	20.1875
84	93025	51	20.1875
84	106644	52	20.171875
84	21207	53	20.125
84	30635	54	20.09375
84	126731	55	20.078125
84	117217	56	19.921875
84	43278	57	19.90625
84	898	58	19.90625
84	55316	59	19.890625
84	33882	60	19.859375
84	4143	61	19.84375
84	47892	62	19.8125
84	86046	63	19.8125
84	16357	64	19.796875
84	66651	65	19.75
84	2701	66	19.625
84	29192	67	19.625
84	107340	68	19.609375
84	21208	69	19.578125
84	33212	70	19.5625
84	67604	71	19.53125
84	4630	72	19.4375
84	51824	73	19.4375
84	58323	74	19.34375
84	7214	75	19.328125
84	14312	76	19.3125
84	42467	77	19.296875
84	59215	78	19.203125
84	69105	79	19.203125
84	240637	80	19.109375
84	17713	81	19.0625
84	8491	82	19.0625
84	52110	83	19.046875
84	86056	84	19.015625
84	50054	85	19.015625
84	23567	86	18.953125
84	22899	87	18.921875
84	33233	88	18.84375
84	52760	89	18.84375
84	35173	90	18.828125
84	2668	91	18.78125
84	23542	92	18.765625
84	42428	93	18.75
84	33630	94	18.75
84	92153	95	18.703125
84	68204	96	18.6875
84	37439	97	18.671875
84	15274	98	18.671875
84	56987	99	18.65625
84	149371	100	18.65625
84	29732	101	18.640625
84	19845	102	18.609375
84	107002	103	18.59375
84	63578	104	18.59375
84	16533	105	18.5625
85	31020	1	24.875
85	31023	2	24.125
85	10670	3	22.296875
85	28326	4	21.015625
85	75524	5	20.34375
85	105679	6	20.15625
85	96152	7	19.53125
85	28341	8	19.453125
85	38844	9	18.921875
85	11317	10	18.78125
85	34308	11	18.4375
85	102823	12	18.40625
85	30367	13	18.328125
85	26529	14	18.21875
85	59513	15	18.1875
85	42983	16	18.015625
85	77979	17	18.015625
85	50669	18	17.90625
85	33573	19	17.875
85	4565	20	17.859375
85	79336	21	17.828125
85	93912	22	17.78125
85	96877	23	17.765625
85	108869	24	17.6875
85	83266	25	17.59375
